08/02/2021;04:00;20504;20507;20490;20490;20481;20480
08/02/2021;05:00;20449;20413;20377;20367;20391;20333
08/02/2021;06:00;20312;20290;20247;20269;20371;20358
08/02/2021;07:00;20335;20337;20271;20250;20225;20240
08/02/2021;08:00;20477;20557;20542;20538;20540;20514
08/02/2021;09:00;20492;20479;20497;20514;20535;20529
08/02/2021;10:00;20544;20528;20553;20575;20598;20615
08/02/2021;11:00;20672;20698;20661;20643;20650;20645
08/02/2021;12:00;20681;20735;20607;20507;20508;20443
08/02/2021;13:00;20451;20479;20459;20457;20457;20477
08/02/2021;14:00;20472;20476;20468;20467;20479;20487
08/02/2021;15:00;20491;20485;20469;20468;20476;20472
08/02/2021;16:00;20453;20465;20451;20428;20430;20426
08/02/2021;17:00;20402;20403;20387;20400;20399;20374
08/02/2021;18:00;20364;20445;20429;20383;20323;20296
08/02/2021;19:00;20264;20257;20271;20261;20277;20326
08/02/2021;20:00;20318;20304;20334;20358;20382;20421
08/02/2021;21:00;20451;20450;20485;20516;20483;20445
08/02/2021;22:00;20301;20277;20306;20318;20264;20248
08/02/2021;23:00;20284;20366;20402;20343;20325;20318
09/02/2021;00:00;20300;20317;20324;20360;20398;20455
09/02/2021;01:00;20470;20407;20387;20399;20403;20418
09/02/2021;02:00;20442;20414;20418;20438;20424;20340
09/02/2021;03:00;20355;20350;20348;20356;20373;20384
09/02/2021;04:00;20375;20393;20385;20392;20414;20440
09/02/2021;05:00;20437;20401;20362;20344;20336;20313
09/02/2021;06:00;20301;20244;20302;20272;20351;20495
09/02/2021;07:00;20474;20429;20387;20369;20398;20402
09/02/2021;08:00;20393;20424;20396;20387;20383;20386
09/02/2021;09:00;20375;20349;20355;20350;20344;20375
09/02/2021;10:00;20360;20383;20410;20402;20422;20617
09/02/2021;11:00;20506;20504;20512;20394;20361;20369
09/02/2021;12:00;20419;20481;20531;20534;20508;20501
09/02/2021;13:00;20548;20560;20586;20594;20601;20600
09/02/2021;14:00;20600;20569;20546;20552;20569;20580
09/02/2021;15:00;20538;20524;20541;20550;20544;20549
09/02/2021;16:00;20525;20509;20507;20496;20523;20515
09/02/2021;17:00;20532;20509;20510;20528;20525;20500
09/02/2021;18:00;20499;20506;20469;20425;20409;20403
09/02/2021;19:00;20408;20433;20469;20493;20517;20576
09/02/2021;20:00;20572;20562;20595;20632;20351;20289
09/02/2021;21:00;20234;20369;20559;20587;20631;20585
09/02/2021;22:00;20203;20293;20388;20380;20312;20278
09/02/2021;23:00;20307;20381;20454;20426;20399;20370
10/02/2021;00:00;20362;20362;20404;20456;20497;20519
10/02/2021;01:00;20521;20457;20461;20473;20496;20528
10/02/2021;02:00;20533;20498;20514;20556;20574;20586
10/02/2021;03:00;20596;20609;20620;20610;20606;20641
10/02/2021;04:00;20645;20667;20655;20656;20652;20675
10/02/2021;05:00;20671;20657;20629;20609;20613;20595
10/02/2021;06:00;20600;20564;20576;20540;20501;20527
10/02/2021;07:00;20470;20447;20420;20438;20403;20426
10/02/2021;08:00;20407;20419;20430;20418;20376;20342
10/02/2021;09:00;20325;20307;20309;20441;20441;20436
10/02/2021;10:00;20422;20393;20409;20406;20406;20394
10/02/2021;11:00;20422;20437;20425;20451;20488;20480
10/02/2021;12:00;20469;20475;20530;20570;20547;20511
10/02/2021;13:00;20518;20558;20574;20549;20562;20586
10/02/2021;14:00;20593;20571;20575;20573;20580;20595
10/02/2021;15:00;20591;20565;20571;20573;20560;20559
10/02/2021;16:00;20552;20504;20491;20498;20505;20493
10/02/2021;17:00;20490;20499;20486;20479;20470;20443
10/02/2021;18:00;20436;20450;20463;20383;20341;20313
10/02/2021;19:00;20319;20315;20351;20367;20392;20444
10/02/2021;20:00;20450;20470;20525;20559;20548;20545
10/02/2021;21:00;20587;20485;20482;20531;20546;20552
10/02/2021;22:00;20426;20412;20327;20278;20215;20340
10/02/2021;23:00;20360;20427;20494;20438;20394;20349
11/02/2021;00:00;20363;20378;20412;20457;20458;20537
11/02/2021;01:00;20532;20475;20447;20455;20455;20482
11/02/2021;02:00;20494;20495;20490;20490;20515;20551
11/02/2021;03:00;20587;20560;20292;20293;20310;20312
11/02/2021;04:00;20300;20333;20342;20336;20333;20353
11/02/2021;05:00;20343;20310;20284;20269;20272;20227
11/02/2021;06:00;20205;20285;20436;20408;20390;20364
11/02/2021;07:00;20334;20310;20306;20333;20332;20274
11/02/2021;08:00;20272;20262;20233;20225;20217;20209
11/02/2021;09:00;20172;20323;20526;20523;20534;20568
11/02/2021;10:00;20590;20423;20470;20350;20388;20368
11/02/2021;11:00;20396;20392;20407;20387;20382;20372
11/02/2021;12:00;20353;20394;20462;20503;20492;20456
11/02/2021;13:00;20431;20392;20394;20429;20446;20488
11/02/2021;14:00;20495;20506;20498;20501;20502;20518
11/02/2021;15:00;20521;20553;20493;20469;20491;20485
11/02/2021;16:00;20463;20419;20415;20391;20403;20416
11/02/2021;17:00;20439;20499;20488;20472;20485;20477
11/02/2021;18:00;20479;20499;20484;20440;20370;20365
11/02/2021;19:00;20356;20383;20424;20434;20425;20474
11/02/2021;20:00;20483;20498;20474;20466;20454;20431
11/02/2021;21:00;20422;20431;20489;20533;20552;20575
11/02/2021;22:00;20433;20409;20420;20423;20383;20386
11/02/2021;23:00;20410;20489;20533;20472;20446;20433
12/02/2021;00:00;20416;20407;20417;20447;20517;20565
12/02/2021;01:00;20590;20507;20466;20478;20495;20498
12/02/2021;02:00;20523;20510;20514;20545;20558;20580
12/02/2021;03:00;20468;20476;20463;20496;20499;20507
12/02/2021;04:00;20498;20498;20520;20545;20541;20522
12/02/2021;05:00;20525;20489;20459;20457;20450;20428
12/02/2021;06:00;20407;20359;20385;20439;20395;20339
12/02/2021;07:00;20312;20284;20256;20254;20271;20251
12/02/2021;08:00;20238;20253;20220;20187;20232;20202
12/02/2021;09:00;20222;20257;20307;20268;20278;20261
12/02/2021;10:00;20270;20242;20252;20272;20288;20319
12/02/2021;11:00;20337;20347;20353;20356;20357;20382
12/02/2021;12:00;20401;20421;20473;20492;20439;20415
12/02/2021;13:00;20463;20514;20405;20395;20418;20412
12/02/2021;14:00;20399;20424;20453;20473;20508;20519
12/02/2021;15:00;20557;20575;20597;20588;20601;20630
12/02/2021;16:00;20646;20484;20328;20354;20348;20341
12/02/2021;17:00;20361;20396;20375;20341;20309;20266
12/02/2021;18:00;20231;20191;20366;20451;20375;20284
12/02/2021;19:00;20272;20256;20258;20265;20282;20330
12/02/2021;20:00;20340;20351;20389;20410;20436;20460
12/02/2021;21:00;20466;20486;20503;20517;20523;20546
12/02/2021;22:00;20401;20409;20430;20420;20349;20324
12/02/2021;23:00;20356;20436;20501;20442;20415;20399
13/02/2021;00:00;20389;20410;20434;20469;20505;20554
13/02/2021;01:00;20580;20506;20467;20486;20484;20485
13/02/2021;02:00;20522;20508;20524;20560;20583;20478
13/02/2021;03:00;20287;20303;20428;20454;20466;20472
13/02/2021;04:00;20471;20471;20482;20478;20500;20500
13/02/2021;05:00;20511;20485;20466;20472;20475;20469
13/02/2021;06:00;20476;20444;20422;20412;20382;20367
13/02/2021;07:00;20335;20340;20310;20300;20279;20286
13/02/2021;08:00;20296;20311;20350;20337;20333;20316
13/02/2021;09:00;20327;20359;20350;20361;20374;20402
13/02/2021;10:00;20456;20473;20494;20483;20507;20532
13/02/2021;11:00;20557;20543;20598;20663;20706;20721
13/02/2021;12:00;20664;20664;20627;20443;20359;20329
13/02/2021;13:00;20340;20335;20421;20473;20468;20479
13/02/2021;14:00;20488;20483;20523;20549;20549;20562
13/02/2021;15:00;20544;20480;20456;20459;20466;20483
13/02/2021;16:00;20477;20477;20443;20417;20424;20383
13/02/2021;17:00;20350;20348;20297;20360;20354;20304
13/02/2021;18:00;20261;20235;20394;20472;20483;20437
13/02/2021;19:00;20407;20405;20408;20404;20422;20456
13/02/2021;20:00;20479;20483;20522;20544;20584;20579
13/02/2021;21:00;20614;20622;20593;20336;20339;20362
13/02/2021;22:00;20225;20216;20207;20226;20327;20433
13/02/2021;23:00;20475;20580;20629;20575;20553;20543
14/02/2021;00:00;20518;20493;20477;20492;20532;20405
14/02/2021;01:00;20178;20144;20130;20147;20168;20193
14/02/2021;02:00;20227;20234;20258;20296;20321;20323
14/02/2021;03:00;20292;20309;20327;20266;20204;20221
14/02/2021;04:00;20224;20230;20215;20223;20230;20223
14/02/2021;05:00;20228;20208;20197;20202;20198;20188
14/02/2021;06:00;20197;20345;20480;20480;20463;20447
14/02/2021;07:00;20445;20409;20391;20375;20377;20360
14/02/2021;08:00;20394;20403;20399;20380;20374;20389
14/02/2021;09:00;20401;20433;20459;20449;20531;20571
14/02/2021;10:00;20602;20600;20598;20617;20635;20674
14/02/2021;11:00;20658;20493;20521;20493;20508;20514
14/02/2021;12:00;20477;20463;20450;20463;20397;20372
14/02/2021;13:00;20376;20368;20395;20381;20361;20416
14/02/2021;14:00;20462;20500;20493;20527;20563;20624
14/02/2021;15:00;20633;20647;20582;20544;20535;20579
14/02/2021;16:00;20598;20577;20598;20616;20592;20583
14/02/2021;17:00;20539;20527;20484;20451;20421;20389
14/02/2021;18:00;20352;20295;20246;20413;20445;20362
14/02/2021;19:00;20343;20354;20385;20358;20318;20334
14/02/2021;20:00;20304;20292;20306;20339;20377;20358
14/02/2021;21:00;20432;20434;20446;20449;20416;20455
14/02/2021;22:00;20347;20374;20395;20396;20336;20327
14/02/2021;23:00;20337;20420;20464;20457;20435;20448
15/02/2021;00:00;20416;20409;20376;20420;20444;20468
15/02/2021;01:00;20503;20485;20487;20490;20480;20505
15/02/2021;02:00;20532;20545;20565;20581;20594;20584
15/02/2021;03:00;20601;20597;20598;20630;20406;20316
15/02/2021;04:00;20334;20325;20309;20309;20310;20295
15/02/2021;05:00;20292;20313;20270;20257;20223;20207
15/02/2021;06:00;20392;20448;20423;20381;20371;20337
15/02/2021;07:00;20326;20293;20217;20276;20267;20272
15/02/2021;08:00;20268;20280;20279;20300;20271;20260
15/02/2021;09:00;20217;20235;20420;20594;20602;20696
15/02/2021;10:00;20736;20695;20683;20691;20445;20415
15/02/2021;11:00;20387;20418;20354;20337;20425;20483
15/02/2021;12:00;20465;20462;20449;20443;20438;20449
15/02/2021;13:00;20486;20521;20609;20685;20724;20699
15/02/2021;14:00;20734;20679;20435;20426;20441;20464
15/02/2021;15:00;20510;20567;20519;20543;20551;20501
15/02/2021;16:00;20502;20489;20527;20497;20434;20453
15/02/2021;17:00;20442;20438;20455;20449;20432;20396
15/02/2021;18:00;20383;20403;20404;20394;20349;20245
15/02/2021;19:00;20412;20515;20533;20547;20566;20597
15/02/2021;20:00;20602;20588;20563;20609;20611;20576
15/02/2021;21:00;20543;20540;20546;20567;20600;20613
15/02/2021;22:00;20502;20502;20538;20562;20536;20541
15/02/2021;23:00;20549;20612;20611;20586;20590;20593
16/02/2021;00:00;20592;20494;20323;20368;20282;20308
16/02/2021;01:00;20310;20251;20349;20502;20488;20539
16/02/2021;02:00;20563;20542;20568;20589;20572;20577
16/02/2021;03:00;20554;20546;20566;20601;20604;20604
16/02/2021;04:00;20592;20643;20611;20380;20379;20370
16/02/2021;05:00;20388;20376;20326;20288;20268;20251
16/02/2021;06:00;20300;20520;20400;20496;20630;20570
16/02/2021;07:00;20538;20433;20350;20321;20305;20337
16/02/2021;08:00;20316;20264;20246;20240;20230;20236
16/02/2021;09:00;20246;20255;20252;20320;20632;20652
16/02/2021;10:00;20649;20631;20605;20350;20371;20409
16/02/2021;11:00;20469;20500;20509;20555;20589;20543
16/02/2021;12:00;20582;20573;20626;20649;20764;20769
16/02/2021;13:00;20746;20773;20692;20752;20779;20758
16/02/2021;14:00;20737;20710;20711;20701;20633;20739
16/02/2021;15:00;20644;20594;20552;20548;20634;20590
16/02/2021;16:00;20559;20588;20627;20601;20424;20412
16/02/2021;17:00;20418;20389;20394;20371;20315;20533
16/02/2021;18:00;20335;20341;20569;20566;20588;20512
16/02/2021;19:00;20457;20501;20518;20548;20552;20586
16/02/2021;20:00;20588;20631;20592;20399;20290;20279
16/02/2021;21:00;20312;20337;20363;20379;20401;20402
16/02/2021;22:00;20269;20285;20297;20320;20282;20232
16/02/2021;23:00;20258;20301;20328;20284;20278;20268
17/02/2021;00:00;20267;20282;20287;20266;20262;20319
17/02/2021;01:00;20340;20311;20322;20338;20319;20323
17/02/2021;02:00;20355;20366;20315;20324;20322;20337
17/02/2021;03:00;20334;20364;20415;20470;20496;20515
17/02/2021;04:00;20519;20497;20513;20515;20518;20540
17/02/2021;05:00;20495;20506;20473;20464;20455;20410
17/02/2021;06:00;20423;20366;20308;20302;20294;20248
17/02/2021;07:00;20267;20496;20445;20478;20474;20469
17/02/2021;08:00;20460;20470;20466;20484;20474;20498
17/02/2021;09:00;20498;20507;20508;20500;20511;20547
17/02/2021;10:00;20559;20564;20590;20597;20653;20682
17/02/2021;11:00;20692;20717;20718;20753;20802;20534
17/02/2021;12:00;20501;20524;20576;20639;20626;20629
17/02/2021;13:00;20689;20690;20688;20698;20709;20717
17/02/2021;14:00;20715;20714;20695;20711;20680;20655
17/02/2021;15:00;20729;20710;20683;20699;20650;20549
17/02/2021;16:00;20543;20539;20565;20536;20527;20523
17/02/2021;17:00;20517;20508;20487;20469;20418;20381
17/02/2021;18:00;20377;20393;20387;20347;20340;20300
17/02/2021;19:00;20301;20333;20339;20405;20434;20452
17/02/2021;20:00;20470;20458;20500;20440;20429;20421
17/02/2021;21:00;20440;20430;20451;20447;20487;20489
17/02/2021;22:00;20376;20368;20366;20351;20327;20295
17/02/2021;23:00;20319;20335;20339;20278;20252;20289
18/02/2021;00:00;20316;20312;20283;20289;20275;20321
18/02/2021;01:00;20319;20243;20218;20198;20236;20239
18/02/2021;02:00;20247;20247;20252;20283;20301;20311
18/02/2021;03:00;20277;20283;20318;20369;20371;20319
18/02/2021;04:00;20347;20373;20387;20344;20389;20366
18/02/2021;05:00;20379;20371;20303;20294;20306;20271
18/02/2021;06:00;20291;20266;20437;20537;20497;20491
18/02/2021;07:00;20523;20516;20419;20379;20425;20429
18/02/2021;08:00;20399;20415;20434;20459;20463;20445
18/02/2021;09:00;20414;20386;20390;20420;20437;20406
18/02/2021;10:00;20404;20400;20351;20328;20369;20363
18/02/2021;11:00;20331;20374;20413;20345;20340;20333
18/02/2021;12:00;20368;20357;20397;20384;20385;20403
18/02/2021;13:00;20467;20463;20473;20478;20486;20510
18/02/2021;14:00;20471;20467;20426;20440;20462;20497
18/02/2021;15:00;20478;20467;20505;20520;20521;20522
18/02/2021;16:00;20460;20504;20475;20490;20564;20615
18/02/2021;17:00;20621;20598;20568;20622;20650;20623
18/02/2021;18:00;20636;20483;20311;20281;20238;20520
18/02/2021;19:00;20462;20493;20481;20490;20526;20548
18/02/2021;20:00;20538;20528;20584;20635;20657;20702
18/02/2021;21:00;20529;20358;20327;20330;20331;20365
18/02/2021;22:00;20247;20298;20308;20309;20296;20279
18/02/2021;23:00;20298;20327;20363;20339;20323;20332
19/02/2021;00:00;20314;20332;20333;20363;20395;20414
19/02/2021;01:00;20435;20380;20352;20360;20384;20393
19/02/2021;02:00;20421;20417;20436;20454;20476;20490
19/02/2021;03:00;20520;20532;20545;20557;20554;20557
19/02/2021;04:00;20547;20562;20559;20561;20570;20569
19/02/2021;05:00;20570;20522;20506;20502;20491;20498
19/02/2021;06:00;20497;20450;20472;20516;20488;20445
19/02/2021;07:00;20418;20372;20313;20269;20261;20264
19/02/2021;08:00;20341;20558;20534;20530;20548;20543
19/02/2021;09:00;20528;20526;20559;20590;20533;20637
19/02/2021;10:00;20726;20615;20420;20381;20385;20432
19/02/2021;11:00;20470;20483;20489;20495;20485;20503
19/02/2021;12:00;20499;20495;20542;20566;20610;20662
19/02/2021;13:00;20734;20702;20606;20648;20682;20635
19/02/2021;14:00;20652;20633;20613;20557;20544;20538
19/02/2021;15:00;20426;20429;20453;20439;20599;20605
19/02/2021;16:00;20565;20567;20585;20614;20611;20583
19/02/2021;17:00;20590;20591;20562;20579;20552;20538
19/02/2021;18:00;20545;20582;20580;20553;20524;20417
19/02/2021;19:00;20392;20463;20461;20465;20441;20425
19/02/2021;20:00;20449;20436;20407;20393;20439;20423
19/02/2021;21:00;20390;20365;20394;20430;20408;20388
19/02/2021;22:00;20330;20360;20392;20342;20248;20243
19/02/2021;23:00;20265;20307;20317;20297;20286;20335
20/02/2021;00:00;20347;20340;20347;20372;20408;20405
20/02/2021;01:00;20401;20381;20364;20383;20380;20395
20/02/2021;02:00;20397;20396;20397;20381;20370;20351
20/02/2021;03:00;20370;20356;20336;20338;20354;20360
20/02/2021;04:00;20329;20350;20363;20361;20410;20394
20/02/2021;05:00;20399;20408;20364;20318;20310;20331
20/02/2021;06:00;20372;20327;20310;20293;20294;20300
20/02/2021;07:00;20233;20352;20519;20521;20541;20556
20/02/2021;08:00;20581;20515;20505;20513;20506;20507
20/02/2021;09:00;20520;20527;20524;20527;20524;20494
20/02/2021;10:00;20530;20547;20566;20542;20545;20574
20/02/2021;11:00;20541;20592;20575;20585;20572;20587
20/02/2021;12:00;20600;20596;20638;20609;20623;20627
20/02/2021;13:00;20666;20624;20655;20665;20667;20746
20/02/2021;14:00;20766;20736;20722;20690;20452;20453
20/02/2021;15:00;20395;20459;20430;20356;20385;20377
20/02/2021;16:00;20365;20410;20417;20406;20395;20381
20/02/2021;17:00;20381;20398;20379;20358;20337;20344
20/02/2021;18:00;20375;20343;20282;20254;20251;20490
20/02/2021;19:00;20485;20495;20498;20537;20540;20596
20/02/2021;20:00;20540;20553;20551;20552;20558;20575
20/02/2021;21:00;20570;20515;20588;20609;20594;20618
20/02/2021;22:00;20510;20559;20576;20571;20571;20579
20/02/2021;23:00;20541;20567;20576;20537;20511;20518
21/02/2021;00:00;20513;20469;20429;20444;20482;20511
21/02/2021;01:00;20538;20528;20523;20492;20545;20569
21/02/2021;02:00;20610;20630;20638;20651;20650;20546
21/02/2021;03:00;20415;20416;20411;20441;20410;20412
21/02/2021;04:00;20391;20366;20338;20328;20412;20458
21/02/2021;05:00;20448;20419;20362;20398;20380;20404
21/02/2021;06:00;20434;20412;20397;20378;20372;20354
21/02/2021;07:00;20309;20263;20258;20256;20266;20299
21/02/2021;08:00;20328;20336;20335;20344;20368;20352
21/02/2021;09:00;20281;20339;20332;20626;20625;20612
21/02/2021;10:00;20624;20598;20579;20591;20622;20642
21/02/2021;11:00;20687;20684;20718;20683;20654;20654
21/02/2021;12:00;20637;20732;20711;20705;20739;20724
21/02/2021;13:00;20700;20724;20699;20746;20631;20634
21/02/2021;14:00;20608;20511;20567;20589;20631;20679
21/02/2021;15:00;20667;20650;20615;20631;20599;20540
21/02/2021;16:00;20518;20609;20584;20523;20484;20463
21/02/2021;17:00;20452;20520;20499;20405;20348;20553
21/02/2021;18:00;20518;20636;20602;20542;20492;20429
21/02/2021;19:00;20524;20613;20616;20667;20406;20484
21/02/2021;20:00;20503;20476;20529;20536;20567;20618
21/02/2021;21:00;20630;20636;20667;20475;20391;20396
21/02/2021;22:00;20369;20485;20478;20495;20471;20440
21/02/2021;23:00;20442;20478;20505;20460;20455;20480
22/02/2021;00:00;20469;20449;20400;20428;20462;20492
22/02/2021;01:00;20501;20483;20477;20502;20507;20520
22/02/2021;02:00;20555;20541;20557;20571;20594;20600
22/02/2021;03:00;20596;20614;20615;20615;20633;20641
22/02/2021;04:00;20641;20632;20606;20603;20626;20604
22/02/2021;05:00;20586;20594;20568;20552;20515;20481
22/02/2021;06:00;20482;20462;20447;20515;20532;20595
22/02/2021;07:00;20556;20502;20461;20413;20390;20396
22/02/2021;08:00;20351;20360;20321;20272;20282;20291
22/02/2021;09:00;20298;20294;20295;20314;20354;20339
22/02/2021;10:00;20321;20343;20332;20348;20367;20389
22/02/2021;11:00;20375;20370;20337;20342;20348;20348
22/02/2021;12:00;20334;20379;20403;20413;20363;20356
22/02/2021;13:00;20409;20409;20487;20508;20532;20526
22/02/2021;14:00;20541;20499;20499;20450;20454;20460
22/02/2021;15:00;20447;20460;20469;20491;20479;20488
22/02/2021;16:00;20494;20511;20508;20531;20501;20511
22/02/2021;17:00;20548;20576;20571;20577;20557;20546
22/02/2021;18:00;20546;20521;20525;20501;20477;20406
22/02/2021;19:00;20434;20467;20463;20471;20480;20528
22/02/2021;20:00;20545;20564;20582;20569;20494;20454
22/02/2021;21:00;20460;20451;20473;20506;20520;20538
22/02/2021;22:00;20425;20443;20433;20451;20395;20379
22/02/2021;23:00;20402;20443;20500;20457;20445;20450
23/02/2021;00:00;20446;20488;20510;20544;20571;20577
23/02/2021;01:00;20588;20511;20428;20335;20299;20347
23/02/2021;02:00;20384;20317;20333;20326;20347;20377
23/02/2021;03:00;20339;20400;20510;20582;20611;20622
23/02/2021;04:00;20645;20640;20630;20635;20635;20644
23/02/2021;05:00;20645;20608;20585;20566;20560;20537
23/02/2021;06:00;20547;20487;20414;20395;20450;20528
23/02/2021;07:00;20491;20416;20341;20306;20315;20325
23/02/2021;08:00;20313;20290;20259;20371;20590;20589
23/02/2021;09:00;20611;20631;20650;20666;20679;20692
23/02/2021;10:00;20696;20734;20540;20459;20485;20555
23/02/2021;11:00;20553;20564;20606;20667;20640;20643
23/02/2021;12:00;20609;20634;20541;20534;20506;20564
23/02/2021;13:00;20579;20571;20568;20569;20591;20640
23/02/2021;14:00;20647;20636;20562;20515;20518;20727
23/02/2021;15:00;20851;20827;20767;20573;20519;20556
23/02/2021;16:00;20574;20587;20631;20623;20647;20590
23/02/2021;17:00;20610;20636;20642;20627;20636;20611
23/02/2021;18:00;20576;20562;20504;20494;20458;20390
23/02/2021;19:00;20321;20304;20325;20316;20372;20395
23/02/2021;20:00;20408;20417;20440;20435;20456;20512
23/02/2021;21:00;20544;20568;20567;20547;20569;20601
23/02/2021;22:00;20498;20491;20505;20467;20446;20434
23/02/2021;23:00;20446;20465;20469;20411;20402;20387
24/02/2021;00:00;20371;20358;20379;20398;20438;20505
24/02/2021;01:00;20551;20474;20454;20451;20432;20394
24/02/2021;02:00;20396;20382;20356;20392;20414;20419
24/02/2021;03:00;20432;20374;20436;20452;20477;20492
24/02/2021;04:00;20517;20520;20539;20525;20536;20553
24/02/2021;05:00;20542;20524;20493;20465;20433;20467
24/02/2021;06:00;20429;20407;20345;20315;20323;20310
24/02/2021;07:00;20280;20355;20466;20450;20515;20522
24/02/2021;08:00;20497;20476;20453;20428;20414;20451
24/02/2021;09:00;20500;20522;20560;20604;20659;20718
24/02/2021;10:00;20738;20700;20501;20520;20516;20555
24/02/2021;11:00;20549;20558;20567;20605;20601;20623
24/02/2021;12:00;20641;20682;20698;20687;20692;20714
24/02/2021;13:00;20734;20715;20691;20729;20713;20743
24/02/2021;14:00;20739;20754;20746;20735;20741;20739
24/02/2021;15:00;20738;20762;20760;20741;20731;20740
24/02/2021;16:00;20712;20704;20671;20653;20649;20627
24/02/2021;17:00;20614;20640;20601;20588;20615;20564
24/02/2021;18:00;20566;20560;20537;20484;20460;20389
24/02/2021;19:00;20330;20433;20535;20582;20594;20627
24/02/2021;20:00;20657;20426;20338;20365;20366;20301
24/02/2021;21:00;20291;20434;20598;20598;20596;20594
24/02/2021;22:00;20475;20434;20417;20416;20371;20354
24/02/2021;23:00;20382;20460;20477;20457;20424;20379
25/02/2021;00:00;20397;20391;20412;20390;20417;20411
25/02/2021;01:00;20441;20400;20343;20387;20392;20374
25/02/2021;02:00;20388;20383;20408;20458;20510;20519
25/02/2021;03:00;20522;20554;20524;20538;20534;20531
25/02/2021;04:00;20549;20572;20578;20580;20572;20528
25/02/2021;05:00;20550;20535;20500;20493;20435;20402
25/02/2021;06:00;20383;20286;20440;20582;20565;20533
25/02/2021;07:00;20494;20565;20574;20583;20575;20571
25/02/2021;08:00;20563;20596;20580;20549;20585;20603
25/02/2021;09:00;20592;20591;20648;20700;20721;20742
25/02/2021;10:00;20772;20561;20518;20523;20492;20466
25/02/2021;11:00;20488;20433;20446;20458;20474;20482
25/02/2021;12:00;20501;20552;20574;20582;20531;20567
25/02/2021;13:00;20576;20626;20598;20609;20592;20636
25/02/2021;14:00;20587;20573;20573;20564;20532;20541
25/02/2021;15:00;20582;20609;20554;20570;20564;20559
25/02/2021;16:00;20538;20541;20536;20526;20534;20525
25/02/2021;17:00;20528;20532;20526;20513;20490;20471
25/02/2021;18:00;20458;20453;20425;20401;20380;20434
25/02/2021;19:00;20392;20392;20409;20424;20432;20491
25/02/2021;20:00;20498;20430;20441;20476;20490;20519
25/02/2021;21:00;20544;20533;20561;20592;20526;20540
25/02/2021;22:00;20424;20397;20405;20420;20385;20392
25/02/2021;23:00;20427;20452;20496;20467;20443;20455
26/02/2021;00:00;20467;20471;20467;20432;20462;20479
26/02/2021;01:00;20490;20443;20425;20441;20427;20448
26/02/2021;02:00;20466;20456;20473;20488;20506;20504
26/02/2021;03:00;20534;20535;20542;20545;20552;20553
26/02/2021;04:00;20570;20566;20550;20562;20543;20535
26/02/2021;05:00;20519;20492;20461;20436;20433;20436
26/02/2021;06:00;20437;20405;20358;20338;20423;20648
26/02/2021;07:00;20629;20426;20318;20299;20391;20387
26/02/2021;08:00;20360;20365;20335;20321;20340;20299
26/02/2021;09:00;20315;20327;20354;20345;20308;20381
26/02/2021;10:00;20428;20432;20441;20438;20425;20461
26/02/2021;11:00;20483;20408;20404;20408;20410;20439
26/02/2021;12:00;20556;20548;20601;20617;20554;20536
26/02/2021;13:00;20528;20510;20537;20550;20497;20497
26/02/2021;14:00;20541;20510;20486;20555;20527;20634
26/02/2021;15:00;20516;20618;20615;20558;20685;20623
26/02/2021;16:00;20688;20711;20708;20607;20633;20669
26/02/2021;17:00;20614;20594;20579;20579;20547;20479
26/02/2021;18:00;20506;20458;20431;20391;20356;20339
26/02/2021;19:00;20413;20415;20431;20406;20427;20438
26/02/2021;20:00;20445;20437;20378;20360;20354;20405
26/02/2021;21:00;20440;20411;20460;20483;20497;20488
26/02/2021;22:00;20404;20451;20516;20517;20492;20468
26/02/2021;23:00;20507;20536;20568;20521;20505;20512
27/02/2021;00:00;20519;20495;20508;20543;20531;20452
27/02/2021;01:00;20461;20417;20378;20391;20396;20365
27/02/2021;02:00;20395;20357;20361;20385;20425;20436
27/02/2021;03:00;20468;20459;20418;20426;20449;20452
27/02/2021;04:00;20424;20456;20428;20455;20450;20408
27/02/2021;05:00;20410;20424;20415;20418;20428;20404
27/02/2021;06:00;20420;20407;20384;20343;20319;20306
27/02/2021;07:00;20304;20273;20243;20248;20291;20257
27/02/2021;08:00;20271;20295;20575;20417;20430;20438
27/02/2021;09:00;20433;20457;20502;20499;20506;20546
27/02/2021;10:00;20585;20585;20611;20620;20659;20674
27/02/2021;11:00;20636;20598;20642;20607;20448;20649
27/02/2021;12:00;20663;20671;20717;20704;20758;20751
27/02/2021;13:00;20751;20754;20727;20766;20785;20774
27/02/2021;14:00;20772;20719;20723;20752;20777;20770
27/02/2021;15:00;20773;20792;20781;20778;20643;20439
27/02/2021;16:00;20439;20442;20441;20456;20451;20459
27/02/2021;17:00;20417;20439;20405;20394;20397;20375
27/02/2021;18:00;20324;20320;20497;20586;20563;20590
27/02/2021;19:00;20642;20568;20528;20528;20528;20566
27/02/2021;20:00;20598;20564;20547;20604;20631;20344
27/02/2021;21:00;20311;20311;20317;20514;20510;20545
27/02/2021;22:00;20446;20419;20405;20429;20388;20391
27/02/2021;23:00;20403;20422;20462;20441;20444;20447
28/02/2021;00:00;20506;20545;20509;20503;20548;20569
28/02/2021;01:00;20599;20589;20591;20637;20417;20365
28/02/2021;02:00;20409;20385;20433;20446;20433;20399
28/02/2021;03:00;20454;20452;20446;20429;20479;20502
28/02/2021;04:00;20525;20483;20450;20489;20474;20461
28/02/2021;05:00;20455;20474;20478;20486;20462;20452
